userId,timestamp,pos,eventName
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445092708,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445092709,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445092713,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445093462,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445093462,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445093466,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445094000,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445094001,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445094009,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445094653,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445094653,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445094659,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445095317,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445095317,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445095323,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445095770,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445095771,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445095775,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445096331,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445096331,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445096335,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445098444,"{'x': 0, 'y': 0}",change
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445100559,"{'x': 1108, 'y': 847}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445100559,"{'x': 1108, 'y': 847}",mousedown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445100559,"{'x': 1108, 'y': 847}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445100559,"{'x': 1108, 'y': 847}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445100559,"{'x': 0, 'y': 0}",change
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445100562,"{'x': 1108, 'y': 847}",mouseup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445100562,"{'x': 1108, 'y': 847}",click
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445101249,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445101249,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445101255,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445101603,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445101603,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445101610,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445102234,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445102234,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445102239,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445103039,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445103039,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445103042,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445103641,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445103641,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445103646,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445104437,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445104438,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445104445,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445104870,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445104871,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445104878,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445105313,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445105313,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445105317,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445105643,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445105643,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445105649,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445106225,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445106225,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445106228,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445106622,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445106622,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445106626,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445107336,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445107336,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445107341,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445107855,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445107855,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445107859,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445108287,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445108288,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445108293,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445109062,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445109063,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445109069,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445109726,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445109726,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445109732,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445110453,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445110454,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445110457,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112708,"{'x': 77, 'y': 105}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112708,"{'x': 77, 'y': 105}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112708,"{'x': 77, 'y': 105}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112742,"{'x': 83, 'y': 112}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112820,"{'x': 92, 'y': 124}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112869,"{'x': 118, 'y': 155}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112869,"{'x': 118, 'y': 155}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112869,"{'x': 118, 'y': 155}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445112949,"{'x': 145, 'y': 189}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113018,"{'x': 178, 'y': 229}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113094,"{'x': 218, 'y': 279}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113094,"{'x': 218, 'y': 279}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113094,"{'x': 218, 'y': 279}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113134,"{'x': 285, 'y': 357}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113165,"{'x': 330, 'y': 414}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113231,"{'x': 391, 'y': 486}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113264,"{'x': 445, 'y': 553}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113339,"{'x': 515, 'y': 636}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113385,"{'x': 561, 'y': 694}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113432,"{'x': 615, 'y': 759}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113544,"{'x': 666, 'y': 821}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113584,"{'x': 702, 'y': 867}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113661,"{'x': 743, 'y': 916}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113661,"{'x': 743, 'y': 916}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113661,"{'x': 743, 'y': 916}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113745,"{'x': 780, 'y': 959}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113746,"{'x': 780, 'y': 959}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113746,"{'x': 780, 'y': 959}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113792,"{'x': 801, 'y': 985}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113793,"{'x': 801, 'y': 985}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113793,"{'x': 801, 'y': 985}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113888,"{'x': 810, 'y': 998}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445113982,"{'x': 817, 'y': 1005}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114405,"{'x': 816, 'y': 1003}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114405,"{'x': 816, 'y': 1003}",mousedown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114406,"{'x': 0, 'y': 0}",change
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114406,"{'x': 816, 'y': 1003}",mouseup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114407,"{'x': 816, 'y': 1003}",click
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114423,"{'x': 816, 'y': 1003}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114424,"{'x': 816, 'y': 1003}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114559,"{'x': 816, 'y': 1003}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445114559,"{'x': 816, 'y': 1003}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445133787,"{'x': 893, 'y': 610}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445133787,"{'x': 893, 'y': 610}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445133787,"{'x': 893, 'y': 610}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445133788,"{'x': 893, 'y': 610}",mousedown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445133788,"{'x': 893, 'y': 610}",mouseup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445133789,"{'x': 893, 'y': 610}",click
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445134454,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445134455,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445134457,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445135108,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445135108,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445135109,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445135622,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445135622,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445135624,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445136350,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445136350,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445136351,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445137076,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445137076,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445137078,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445137813,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445137813,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445137815,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445138360,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445138360,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445138362,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445138864,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445138865,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445138866,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445139623,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445139623,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445139625,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445139952,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445139952,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445139953,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445140477,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445140477,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445140480,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445140898,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445140898,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445140900,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445141256,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445141256,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445141257,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445141710,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445141710,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445141711,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142087,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142087,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142089,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142526,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142526,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142528,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142988,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142988,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445142989,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445143331,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445143331,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445143333,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445143796,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445143796,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445143798,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445144542,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445144542,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445144543,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445145201,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445145201,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445145203,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445145606,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445145606,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445145607,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445146166,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445146167,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445146169,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445146602,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445146602,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445146604,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445147169,"{'x': 0, 'y': 0}",keydown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445147169,"{'x': 0, 'y': 0}",keypress
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445147170,"{'x': 0, 'y': 0}",keyup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149268,"{'x': 62, 'y': 105}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149268,"{'x': 62, 'y': 105}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149268,"{'x': 62, 'y': 105}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149341,"{'x': 71, 'y': 110}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149431,"{'x': 92, 'y': 121}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149527,"{'x': 115, 'y': 128}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149615,"{'x': 163, 'y': 154}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149615,"{'x': 163, 'y': 154}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149615,"{'x': 163, 'y': 154}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149683,"{'x': 207, 'y': 170}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149759,"{'x': 274, 'y': 206}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149828,"{'x': 357, 'y': 252}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149828,"{'x': 357, 'y': 252}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149828,"{'x': 357, 'y': 252}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149895,"{'x': 411, 'y': 267}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445149974,"{'x': 489, 'y': 304}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150012,"{'x': 574, 'y': 346}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150070,"{'x': 679, 'y': 409}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150123,"{'x': 741, 'y': 430}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150123,"{'x': 741, 'y': 430}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150123,"{'x': 741, 'y': 430}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150167,"{'x': 811, 'y': 461}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150167,"{'x': 811, 'y': 461}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150167,"{'x': 811, 'y': 461}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150212,"{'x': 897, 'y': 510}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150212,"{'x': 897, 'y': 510}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150212,"{'x': 897, 'y': 510}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150258,"{'x': 948, 'y': 530}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150258,"{'x': 948, 'y': 530}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150258,"{'x': 948, 'y': 530}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150310,"{'x': 1005, 'y': 559}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150311,"{'x': 1005, 'y': 559}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150311,"{'x': 1005, 'y': 559}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150398,"{'x': 1050, 'y': 582}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150398,"{'x': 1050, 'y': 582}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150398,"{'x': 1050, 'y': 582}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150480,"{'x': 1077, 'y': 592}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150569,"{'x': 1101, 'y': 607}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150726,"{'x': 1105, 'y': 607}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150918,"{'x': 1110, 'y': 610}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150919,"{'x': 1110, 'y': 610}",mousedown
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150920,"{'x': 1110, 'y': 610}",mouseup
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150920,"{'x': 1110, 'y': 610}",click
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150920,"{'x': 1110, 'y': 610}",click
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445150921,"{'x': 0, 'y': 0}",change
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153568,"{'x': 125, 'y': 97}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153568,"{'x': 125, 'y': 97}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153569,"{'x': 125, 'y': 97}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153638,"{'x': 133, 'y': 103}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153638,"{'x': 133, 'y': 103}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153638,"{'x': 133, 'y': 103}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153722,"{'x': 150, 'y': 114}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153809,"{'x': 183, 'y': 137}",mouseout
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153809,"{'x': 183, 'y': 137}",mouseover
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153809,"{'x': 183, 'y': 137}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153891,"{'x': 242, 'y': 183}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445153975,"{'x': 297, 'y': 222}",mousemove
3f2d96b0-794a-4d3a-a096-06e74ee84478,1757445154018,"{'x': 360, 'y': 265}",mouseout
