userId,timestamp,pos,eventName
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509183,"{""x"": 458, ""y"": 29}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509183,"{""x"": 458, ""y"": 29}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509200,"{""x"": 466, ""y"": 30}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509218,"{""x"": 476, ""y"": 28}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509235,"{""x"": 488, ""y"": 27}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509252,"{""x"": 498, ""y"": 27}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509270,"{""x"": 508, ""y"": 29}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509288,"{""x"": 517, ""y"": 31}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509306,"{""x"": 526, ""y"": 33}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509323,"{""x"": 536, ""y"": 34}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509340,"{""x"": 547, ""y"": 35}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509357,"{""x"": 557, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509376,"{""x"": 567, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509393,"{""x"": 577, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509410,"{""x"": 586, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509428,"{""x"": 597, ""y"": 33}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509446,"{""x"": 609, ""y"": 31}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509464,"{""x"": 619, ""y"": 30}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509481,"{""x"": 626, ""y"": 28}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509498,"{""x"": 635, ""y"": 27}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509516,"{""x"": 642, ""y"": 27}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509533,"{""x"": 655, ""y"": 27}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509551,"{""x"": 669, ""y"": 28}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509569,"{""x"": 683, ""y"": 29}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509587,"{""x"": 690, ""y"": 30}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509605,"{""x"": 699, ""y"": 32}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509623,"{""x"": 706, ""y"": 34}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509643,"{""x"": 712, ""y"": 34}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509660,"{""x"": 718, ""y"": 35}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509677,"{""x"": 724, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509696,"{""x"": 730, ""y"": 33}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509696,"{""x"": 730, ""y"": 33}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509696,"{""x"": 730, ""y"": 33}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509714,"{""x"": 737, ""y"": 30}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509732,"{""x"": 743, ""y"": 29}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509750,"{""x"": 748, ""y"": 31}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509768,"{""x"": 753, ""y"": 33}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509787,"{""x"": 758, ""y"": 35}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509804,"{""x"": 764, ""y"": 35}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509822,"{""x"": 770, ""y"": 35}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509840,"{""x"": 776, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509859,"{""x"": 779, ""y"": 37}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509877,"{""x"": 781, ""y"": 38}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509894,"{""x"": 784, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509912,"{""x"": 786, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509930,"{""x"": 788, ""y"": 41}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509948,"{""x"": 791, ""y"": 42}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509948,"{""x"": 791, ""y"": 42}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509948,"{""x"": 791, ""y"": 42}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509966,"{""x"": 793, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036509983,"{""x"": 796, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510001,"{""x"": 799, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510018,"{""x"": 801, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510036,"{""x"": 803, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510053,"{""x"": 805, ""y"": 41}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510071,"{""x"": 807, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510088,"{""x"": 809, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510107,"{""x"": 811, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510124,"{""x"": 813, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510142,"{""x"": 815, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510159,"{""x"": 817, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510176,"{""x"": 818, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510194,"{""x"": 819, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510211,"{""x"": 820, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510524,"{""x"": 820, ""y"": 40}",mousedown
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510614,"{""x"": 820, ""y"": 40}",mouseup
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510614,"{""x"": 820, ""y"": 40}",click
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036510627,"{""x"": 0, ""y"": 0}",beforeunload
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036512895,"{""x"": 0, ""y"": 0}",focus
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036512896,"{""x"": 0, ""y"": 0}",load
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036512896,"{""x"": 0, ""y"": 0}",pageshow
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513247,"{""x"": 5, ""y"": 0}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513247,"{""x"": 5, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513265,"{""x"": 13, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513283,"{""x"": 16, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513300,"{""x"": 21, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513318,"{""x"": 26, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513336,"{""x"": 31, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513354,"{""x"": 37, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513371,"{""x"": 43, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513389,"{""x"": 49, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513407,"{""x"": 55, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513424,"{""x"": 61, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513441,"{""x"": 67, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513459,"{""x"": 73, ""y"": 1}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513459,"{""x"": 73, ""y"": 1}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513459,"{""x"": 73, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513477,"{""x"": 80, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513494,"{""x"": 86, ""y"": 1}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513494,"{""x"": 86, ""y"": 1}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513494,"{""x"": 86, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513512,"{""x"": 141, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513530,"{""x"": 200, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513547,"{""x"": 250, ""y"": 2}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513565,"{""x"": 258, ""y"": 3}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513582,"{""x"": 267, ""y"": 5}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513600,"{""x"": 275, ""y"": 7}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513617,"{""x"": 286, ""y"": 7}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513635,"{""x"": 296, ""y"": 7}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513653,"{""x"": 306, ""y"": 8}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513653,"{""x"": 306, ""y"": 8}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513653,"{""x"": 306, ""y"": 8}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513671,"{""x"": 314, ""y"": 8}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513688,"{""x"": 323, ""y"": 8}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513706,"{""x"": 332, ""y"": 9}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513723,"{""x"": 341, ""y"": 10}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513742,"{""x"": 351, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513764,"{""x"": 360, ""y"": 14}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513782,"{""x"": 372, ""y"": 12}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513782,"{""x"": 372, ""y"": 12}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513782,"{""x"": 372, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513800,"{""x"": 385, ""y"": 11}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513818,"{""x"": 396, ""y"": 10}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513835,"{""x"": 405, ""y"": 11}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513852,"{""x"": 414, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513870,"{""x"": 423, ""y"": 13}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513889,"{""x"": 432, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513906,"{""x"": 441, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513923,"{""x"": 450, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513941,"{""x"": 460, ""y"": 12}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513941,"{""x"": 460, ""y"": 12}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513941,"{""x"": 460, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513959,"{""x"": 472, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513976,"{""x"": 482, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036513994,"{""x"": 492, ""y"": 12}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514011,"{""x"": 502, ""y"": 13}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514028,"{""x"": 512, ""y"": 14}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514046,"{""x"": 523, ""y"": 14}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514063,"{""x"": 535, ""y"": 14}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514081,"{""x"": 545, ""y"": 15}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514098,"{""x"": 555, ""y"": 16}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514116,"{""x"": 566, ""y"": 18}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514134,"{""x"": 577, ""y"": 20}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514152,"{""x"": 590, ""y"": 19}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514170,"{""x"": 605, ""y"": 19}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514189,"{""x"": 617, ""y"": 19}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514207,"{""x"": 627, ""y"": 19}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514225,"{""x"": 637, ""y"": 19}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514243,"{""x"": 645, ""y"": 19}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514261,"{""x"": 656, ""y"": 20}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514280,"{""x"": 668, ""y"": 22}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514297,"{""x"": 678, ""y"": 24}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514315,"{""x"": 688, ""y"": 21}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514332,"{""x"": 699, ""y"": 19}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514349,"{""x"": 710, ""y"": 18}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514368,"{""x"": 719, ""y"": 18}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514385,"{""x"": 728, ""y"": 18}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514385,"{""x"": 728, ""y"": 18}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514385,"{""x"": 728, ""y"": 18}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514403,"{""x"": 736, ""y"": 19}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514422,"{""x"": 746, ""y"": 20}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514440,"{""x"": 756, ""y"": 21}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514459,"{""x"": 764, ""y"": 23}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514478,"{""x"": 776, ""y"": 24}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514496,"{""x"": 789, ""y"": 25}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514514,"{""x"": 800, ""y"": 26}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514515,"{""x"": 800, ""y"": 26}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514515,"{""x"": 800, ""y"": 26}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514535,"{""x"": 808, ""y"": 27}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514553,"{""x"": 818, ""y"": 28}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514572,"{""x"": 826, ""y"": 30}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514591,"{""x"": 833, ""y"": 30}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514609,"{""x"": 842, ""y"": 30}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514628,"{""x"": 849, ""y"": 31}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514646,"{""x"": 856, ""y"": 31}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514647,"{""x"": 856, ""y"": 31}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514647,"{""x"": 856, ""y"": 31}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514665,"{""x"": 864, ""y"": 31}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514684,"{""x"": 871, ""y"": 31}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514702,"{""x"": 877, ""y"": 32}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514720,"{""x"": 883, ""y"": 34}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514737,"{""x"": 889, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514755,"{""x"": 893, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514773,"{""x"": 897, ""y"": 37}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514790,"{""x"": 901, ""y"": 38}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514808,"{""x"": 906, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514825,"{""x"": 911, ""y"": 35}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514843,"{""x"": 916, ""y"": 34}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514861,"{""x"": 919, ""y"": 35}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514879,"{""x"": 923, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514899,"{""x"": 926, ""y"": 37}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514917,"{""x"": 928, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514936,"{""x"": 930, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036514953,"{""x"": 932, ""y"": 36}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515006,"{""x"": 932, ""y"": 37}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515023,"{""x"": 933, ""y"": 37}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515042,"{""x"": 934, ""y"": 37}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515061,"{""x"": 935, ""y"": 38}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515079,"{""x"": 938, ""y"": 38}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515097,"{""x"": 941, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515115,"{""x"": 944, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515133,"{""x"": 945, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515151,"{""x"": 946, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515170,"{""x"": 947, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515206,"{""x"": 948, ""y"": 39}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515224,"{""x"": 949, ""y"": 40}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515543,"{""x"": 949, ""y"": 40}",mousedown
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515643,"{""x"": 949, ""y"": 40}",mouseup
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515644,"{""x"": 949, ""y"": 40}",click
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036515647,"{""x"": 0, ""y"": 0}",beforeunload
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518398,"{""x"": 0, ""y"": 0}",load
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518398,"{""x"": 0, ""y"": 0}",pageshow
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518704,"{""x"": 7, ""y"": 1}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518705,"{""x"": 7, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518722,"{""x"": 16, ""y"": 2}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518740,"{""x"": 21, ""y"": 3}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518758,"{""x"": 25, ""y"": 3}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518776,"{""x"": 29, ""y"": 3}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518795,"{""x"": 33, ""y"": 3}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518813,"{""x"": 37, ""y"": 4}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518833,"{""x"": 43, ""y"": 5}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518851,"{""x"": 47, ""y"": 6}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518868,"{""x"": 53, ""y"": 4}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518886,"{""x"": 59, ""y"": 3}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518904,"{""x"": 65, ""y"": 3}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518922,"{""x"": 76, ""y"": 2}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518922,"{""x"": 76, ""y"": 2}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518922,"{""x"": 76, ""y"": 2}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518939,"{""x"": 88, ""y"": 1}",mouseout
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518939,"{""x"": 88, ""y"": 1}",mouseover
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518939,"{""x"": 88, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518957,"{""x"": 98, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518975,"{""x"": 104, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036518992,"{""x"": 110, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519010,"{""x"": 116, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519028,"{""x"": 193, ""y"": 0}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519045,"{""x"": 274, ""y"": 1}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519063,"{""x"": 343, ""y"": 2}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519080,"{""x"": 353, ""y"": 2}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519098,"{""x"": 364, ""y"": 2}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519115,"{""x"": 374, ""y"": 2}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519134,"{""x"": 404, ""y"": 2}",mousemove
c2fb65c3-5f5e-4cb2-8a9e-a64391a07a90,1694036519151,"{""x"": 435, ""y"": 3}",mousemove
